session_id,is_click
558691,0.08295896482643932
558692,0.0639271462763003
558693,0.06859047866267928
558694,0.10472401755420988
558695,0.23457698959918238
558696,0.07559674011706025
558697,0.07929876613212096
558698,0.07639952457184712
558699,0.06492011055713523
558700,0.08197180757786113
558701,0.07525478411731873
558702,0.10108557185871458
558703,0.07168570754252925
558704,0.0639271462763003
558705,0.1084191225592322
558706,0.06920451703047949
558707,0.08165131592969335
558708,0.08055823303789017
558709,0.0639271462763003
558710,0.08630977010053076
558711,0.08262265987299804
558712,0.05423176467333327
558714,0.08166136255300024
558715,0.08165131592969335
558716,0.04573349366376645
558717,0.08166136255300024
558718,0.08262265987299804
558719,0.07589408449801877
558720,0.07559674011706025
558721,0.07929876613212096
558722,0.07639952457184712
558723,0.07639952457184712
558725,0.08262265987299804
558726,0.08262265987299804
558727,0.08013989163456658
558728,0.08197180757786113
558729,0.07559674011706025
558730,0.08165131592969335
558731,0.14568162541036522
558732,0.06492011055713523
558733,0.08166136255300024
558734,0.08126752830682045
558735,0.08013989163456658
558737,0.06521427820825042
558738,0.07589408449801877
558739,0.07639952457184712
558740,0.07559674011706025
558741,0.08203541999102841
558742,0.0848144503291651
558743,0.08738793183515424
558744,0.08203541999102841
558745,0.06980896750818881
558746,0.07559674011706025
558747,0.08190683700068511
558748,0.07559674011706025
558749,0.15364347929293162
558750,0.10139024031555595
558751,0.073065770092661
558752,0.07843069636938332
558753,0.058806604344835804
558754,0.08066728998754831
558755,0.07168570754252925
558756,0.08124262938355332
558757,0.08630977010053076
558758,0.08013989163456658
558759,0.08519564182402092
558760,0.06845137669538516
558761,0.06735135148935244
558762,0.07168570754252925
558763,0.08013989163456658
558764,0.08055823303789017
558765,0.06967915325290741
558766,0.10108557185871458
558767,0.10299351140965682
558768,0.07639952457184712
558769,0.08013989163456658
558770,0.08935201708696301
558771,0.07018888920412007
558772,0.07559674011706025
558773,0.10544152722757255
558774,0.06980896750818881
558775,0.058145032306361054
558776,0.0639271462763003
558777,0.07235368209223621
558778,0.07592464838236991
558779,0.08295896482643932
558780,0.0753636168083935
558781,0.06776672101488249
558782,0.07843069636938332
558783,0.08052062932076465
558784,0.08190683700068511
558785,0.07559674011706025
558786,0.07592464838236991
558787,0.07268738731835177
558788,0.07798334073507673
558789,0.07929876613212096
55879,0.09024007142380779
558790,0.08113900385078684
558791,0.08052062932076465
558792,0.07059391146040443
558793,0.07315739815995867
558794,0.07168570754252925
558795,0.07168570754252925
558796,0.08519564182402092
558797,0.08299854172793164
558798,0.07589408449801877
558799,0.06212843091690909
558800,0.08189858363285478
558801,0.07559674011706025
558802,0.08630977010053076
558803,0.07559674011706025
558804,0.07559674011706025
558805,0.08013989163456658
558807,0.07340584213700668
558808,0.06967915325290741
558809,0.06967915325290741
558810,0.08306464918065513
558811,0.07997667507115777
558812,0.03332064282575182
558813,0.07168570754252925
558814,0.07018888920412007
558815,0.03907975737470696
558816,0.07798334073507673
558818,0.07798334073507673
558819,0.07929876613212096
558820,0.08306464918065513
558821,0.06519141575829228
558822,0.0958876633070658
558823,0.0696510774921948
558824,0.08052062932076465
558825,0.07559674011706025
558826,0.07559674011706025
558827,0.07750685311307462
558828,0.07559674011706025
558829,0.08262265987299804
55883,0.06941056741888539
558830,0.07090596910430286
558831,0.08013989163456658
558832,0.08775800694752085
558833,0.07802744826066477
558834,0.06920451703047949
558835,0.08013989163456658
558836,0.06967915325290741
558837,0.07592464838236991
558838,0.07437910736052279
558839,0.07168570754252925
55884,0.0928030619363172
558840,0.07982002889188677
558841,0.08165131592969335
558842,0.08166136255300024
558843,0.04861886235941423
558844,0.08262265987299804
558845,0.08013989163456658
558846,0.07997667507115777
558847,0.07589408449801877
558848,0.0916089481691794
558849,0.08165131592969335
55885,0.09602020705941589
558850,0.08165131592969335
558851,0.07151348348723677
558852,0.08165131592969335
558853,0.07589408449801877
558854,0.08738058124934808
558855,0.07168570754252925
558856,0.10344462372396446
558857,0.07059391146040443
558858,0.08049329490485806
558859,0.026255434182646167
558860,0.0639271462763003
558861,0.08066728998754831
558862,0.0821695060635423
558863,0.07059391146040443
558864,0.07268738731835177
558865,0.07343934454989456
558866,0.08113900385078684
558867,0.08166136255300024
558868,0.07559674011706025
558869,0.07843069636938332
558870,0.07589408449801877
558871,0.054665502551683225
558872,0.09339487493990985
558873,0.0916089481691794
558874,0.06890360107411192
558875,0.07268738731835177
558876,0.07168570754252925
558877,0.06920451703047949
558878,0.22189318082158624
558879,0.08437921020078588
55888,0.07114963470121069
558880,0.056872604100604136
558881,0.06576567182255383
558882,0.07059391146040443
558883,0.0916089481691794
558884,0.10791871147684351
558886,0.08165131592969335
558887,0.06920451703047949
558888,0.08203541999102841
558889,0.06967915325290741
55889,0.07569416068538556
558890,0.08361343315348656
558891,0.08189858363285478
558892,0.051035612563414295
558893,0.0757900706248722
558894,0.08262265987299804
558895,0.0937748105557039
558896,0.07168570754252925
558898,0.08437921020078588
558899,0.07405102763096034
558900,0.07268738731835177
558901,0.058145032306361054
558902,0.08809137645414206
558903,0.08066728998754831
558904,0.07315739815995867
558905,0.07639952457184712
558906,0.06807111359638689
558908,0.07525299765213812
558909,0.05905581206417869
558910,0.04859665634280168
558912,0.08507364505822487
558913,0.05621547344990115
558914,0.008666666666666666
558915,0.09028598270837515
558916,0.04001733116744495
558917,0.06841036842916771
558918,0.07206973323618286
558919,0.06092568386481595
558920,0.061718267343214235
558921,0.04869219344806641
558922,0.07789059682260828
558923,0.06841036842916771
558924,0.06791489631729078
558925,0.07553651219208668
558926,0.08156514908614529
558927,0.04718730319625217
55894,0.08204799002351403
55895,0.0989905022437814
55898,0.1469518030003674
559,0.0
55904,0.09024007142380779
55907,0.0989905022437814
55910,0.10000542587262967
55912,0.0989905022437814
559157,0.0693775404736162
559163,0.043789913277727924
559174,0.0629831110247905
559184,0.06375048097605523
559188,0.07135010414096415
559196,0.06526334256291141
559198,0.07163253642989215
559203,0.07482422566453742
559266,0.058222445174414716
559272,0.06830752586973912
559289,0.06830752586973912
559305,0.06830752586973912
559308,0.08670596290652571
559350,0.06830752586973912
559359,0.0699998054120553
559371,0.06872609275313743
559391,0.06679284917719128
559393,0.07163253642989215
55940,0.08750510948473178
559401,0.07364048812948625
559406,0.03309024863886119
559416,0.0741555121791789
559422,0.0699998054120553
559463,0.058222445174414716
559465,0.08671658621131607
559483,0.0699998054120553
559491,0.07163253642989215
559518,0.07606962638905078
559526,0.06650034575092062
559528,0.06475964188269336
559529,0.05843061685809478
559531,0.06872609275313743
559545,0.06245108001924518
559549,0.06650034575092062
559552,0.0699998054120553
559561,0.06286877764942783
559563,0.07135010414096415
559568,0.0709805557752286
55960,0.08044859488317123
559604,0.07441838245428542
559607,0.07076675056497335
559608,0.07535954799661479
559626,0.08423010050615357
559632,0.06375048097605523
559637,0.06830752586973912
559646,0.06526334256291141
559654,0.06985759647952004
559673,0.060335471165323735
55969,0.10414688484272469
559699,0.06872609275313743
55970,0.08651285027155614
559705,0.07678774724262587
559722,0.06374359914961414
559725,0.08671658621131607
559736,0.07364048812948625
55974,0.10764524364320707
55977,0.08286057493659134
55980,0.10897053514217042
559822,0.0845508650023979
559826,0.06945816045638725
559827,0.09332896482117771
559859,0.06086120296049904
559895,0.0642936880971313
559899,0.07076675056497335
55990,0.08044859488317123
559900,0.07640005682210992
559906,0.07707386751912669
559910,0.06747034032498095
559913,0.07535954799661479
55992,0.06234683395437354
559929,0.06790687936321675
559958,0.07076675056497335
559988,0.08631235712804734
559993,0.06243646132068379
560,0.05014615136810106
560001,0.06679284917719128
560005,0.0898785315021954
56001,0.09417690695264712
560028,0.04240749456717095
560057,0.06830752586973912
560063,0.0693108050941381
56007,0.09602020705941589
56008,0.0963924438459641
560101,0.06677461126584068
56011,0.09154446710044209
560111,0.03635885039823229
560116,0.06398511176008242
560122,0.060756106269083364
56015,0.0986162790238804
560155,0.07364048812948625
560161,0.06645051626940114
560180,0.06383851935964423
560196,0.06768011117839355
560221,0.06526334256291141
560245,0.06375048097605523
560255,0.09332896482117771
560260,0.07149861102975924
560280,0.0717036016790378
560283,0.05740547767431298
560328,0.0741555121791789
560344,0.06398511176008242
560366,0.07364048812948625
560385,0.06916234387720803
560402,0.06830752586973912
560427,0.06538554985732377
560438,0.09872512522319128
560471,0.07876639948907974
560472,0.08671658621131607
560477,0.07707386751912669
560483,0.0663073817547853
56050,0.07619000152977054
560502,0.0717036016790378
560506,0.07364048812948625
560536,0.06830752586973912
56055,0.06980284148078479
560557,0.06526334256291141
560568,0.07364048812948625
560574,0.06830752586973912
560591,0.07354483698289457
560592,0.07424984574249277
560645,0.07844950554360104
560655,0.07535954799661479
560658,0.06872609275313743
56067,0.13375347694647613
560673,0.058222445174414716
560683,0.07492313698114215
560684,0.0795838132256243
560689,0.06872609275313743
560713,0.07844950554360104
560717,0.07364048812948625
560749,0.07364048812948625
560766,0.07364048812948625
560768,0.06830752586973912
56077,0.111950549450614
560787,0.07364048812948625
560788,0.05663567154891757
560794,0.07497386889634527
56082,0.0986162790238804
560832,0.0772419870824384
560835,0.0717036016790378
56084,0.09034620733093743
56087,0.0892556524477367
560873,0.06488002559973217
560880,0.07535954799661479
560893,0.06526334256291141
56090,0.0892556524477367
560902,0.06559059544180554
560919,0.06374359914961414
56093,0.10297514094641365
560931,0.0699998054120553
560973,0.06295314314638754
560988,0.05611483203228158
560995,0.06562185061531234
560997,0.07163253642989215
561,0.04252242118009535
561028,0.06946818541494956
561037,0.07844950554360104
561047,0.06946818541494956
561049,0.06398511176008242
561061,0.07272466040648608
561072,0.0699998054120553
561089,0.09332896482117771
561091,0.07364048812948625
561093,0.06383851935964423
561095,0.06286877764942783
561100,0.058017855828856844
561118,0.07163253642989215
561119,0.06086120296049904
56112,0.09602020705941589
561122,0.0699998054120553
561128,0.058017855828856844
56113,0.09417690695264712
561156,0.0741555121791789
56116,0.0963924438459641
561161,0.07163253642989215
561163,0.06790687936321675
561174,0.03635885039823229
561176,0.07149861102975924
561186,0.07364048812948625
561187,0.06872117002940203
561195,0.07163253642989215
561215,0.0709805557752286
561226,0.07149861102975924
561227,0.01145095881914949
561233,0.0869098528110658
561235,0.06946818541494956
561237,0.06830752586973912
561248,0.06790687936321675
561263,0.09711440639918871
56127,0.08830093623344455
561274,0.06830752586973912
561282,0.06562185061531234
561330,0.08671658621131607
561332,0.06816160529764077
561336,0.07354483698289457
561346,0.0717036016790378
561402,0.07550182376966581
561405,0.06666800050487681
561411,0.06790687936321675
561424,0.06526334256291141
561427,0.0709805557752286
561435,0.06830752586973912
561443,0.07707386751912669
561444,0.06398511176008242
561445,0.09216878925844635
561446,0.06650034575092062
561447,0.06526334256291141
561448,0.06872117002940203
561449,0.0741555121791789
561451,0.06650034575092062
561452,0.07364048812948625
561453,0.09216878925844635
561454,0.06375048097605523
561455,0.06374359914961414
561456,0.0696715180581986
561457,0.06243646132068379
561458,0.06526334256291141
561459,0.0709805557752286
561460,0.06888505518009602
561461,0.07364048812948625
561462,0.06851542502046054
561463,0.0828845283579487
561464,0.06826764040410901
561465,0.06679284917719128
561467,0.07535954799661479
561468,0.05931089647471767
561469,0.023357434334649138
561473,0.0699998054120553
561474,0.06526334256291141
561475,0.08671658621131607
561476,0.07354483698289457
561477,0.05208934896487542
561478,0.06526334256291141
561479,0.07364048812948625
561480,0.06295314314638754
561481,0.07707386751912669
561482,0.06790687936321675
561483,0.06295314314638754
561484,0.08670596290652571
561485,0.06526334256291141
561486,0.06526334256291141
561487,0.08670596290652571
561488,0.06526334256291141
561489,0.07158637514493293
561490,0.07364048812948625
561491,0.06002008157023641
561492,0.06295314314638754
561493,0.06790687936321675
561495,0.07790254745317159
561496,0.06790687936321675
561498,0.06679284917719128
561499,0.0717036016790378
561500,0.07364048812948625
561502,0.06650034575092062
561503,0.08104052320689906
561504,0.0898785315021954
561505,0.07364048812948625
561506,0.07364048812948625
561507,0.06398511176008242
561508,0.07535954799661479
561509,0.06383851935964423
561510,0.08670596290652571
561511,0.07707386751912669
561512,0.06399520239043667
561515,0.07707386751912669
561516,0.0717036016790378
561517,0.07152072603730711
