session_id,is_click
588715,0.059557929434171895
588717,0.06129895716851131
588718,0.05908866391426175
58872,0.08149903309058093
588721,0.06083985356505034
588722,0.06112536879597272
588723,0.059247866730740735
588724,0.06225093829623574
588725,0.0630919639039869
588726,0.06097092311093059
588727,0.06325142050189261
588728,0.06097092311093059
588730,0.06321457428385657
588731,0.06001160247920663
588732,0.06243152448545708
588733,0.06002288679973356
588734,0.061956352285301365
588735,0.06001160247920663
588736,0.056575198294126966
588737,0.059111062359786935
588738,0.05628327249029628
588739,0.06207802091070174
588740,0.05800866535314606
588741,0.059111062359786935
588742,0.06083985356505034
588745,0.06193294666600211
588746,0.06130822350900377
588747,0.060184445694049654
588748,0.062076901986454214
588750,0.05881517487473766
588751,0.06208966812572699
588752,0.06114848911105957
588753,0.06097092311093059
588754,0.05789552826549283
588755,0.06193294666600211
588756,0.06112536879597272
588757,0.058657062235053264
588758,0.06002288679973356
588759,0.06227027619617053
588761,0.06207802091070174
588763,0.06083985356505034
588764,0.06002288679973356
588765,0.06021313631077998
588767,0.0619372582522868
588768,0.06002288679973356
588771,0.057760551539196514
588772,0.05896138660553605
588773,0.05833890820220974
588774,0.0597195711398679
588775,0.060499094603198245
588776,0.06209930706949129
588777,0.05761823593414206
588778,0.06114848911105957
588779,0.05896138660553605
588780,0.059115767511152315
588782,0.05815712468612962
588783,0.0623925202949277
588784,0.057140823052018584
588785,0.06004561677707946
588786,0.06114848911105957
588787,0.062076901986454214
588788,0.06128970166581105
588789,0.05896138660553605
588791,0.06193294666600211
588792,0.06002288679973356
588793,0.06020147416630797
588795,0.05836022002070756
588796,0.05849744724658498
588798,0.061956352285301365
588799,0.06114848911105957
588800,0.056970764696081436
588801,0.05710388816919405
588803,0.06114848911105957
588805,0.06128018017687189
588806,0.05789552826549283
588807,0.06130335522504478
588808,0.06223396355814486
588809,0.061267569602622564
58881,0.08863841592507628
588810,0.061956352285301365
588811,0.05910681168037448
588812,0.06016377379972434
588813,0.06099398880297278
588814,0.06017508490212973
588817,0.059871049122176376
588819,0.05908866391426175
58882,0.07828212279114352
588820,0.059226425465950715
588822,0.062076901986454214
588823,0.060162687165588355
588824,0.06211312905127991
588825,0.05773086435365001
588826,0.05908866391426175
588831,0.05772171868436753
588836,0.056992408948199944
588837,0.06002288679973356
588838,0.06274495713309058
588839,0.062118057386341366
588840,0.05907647594066276
588841,0.05972481765774269
588843,0.06017508490212973
588844,0.06422275306672469
588845,0.060816842386135134
588848,0.061956352285301365
588849,0.06114848911105957
588853,0.06114848911105957
588855,0.05908866391426175
588857,0.06004561677707946
588862,0.06019354499214236
588863,0.0630919639039869
588864,0.06017508490212973
588866,0.06195089369848509
588867,0.06004561677707946
588868,0.06193294666600211
588870,0.060184445694049654
588871,0.0630681581216564
588872,0.060355279614388364
588874,0.058824080110135554
588875,0.05745417015395909
588877,0.057742791752755866
588878,0.05926581048564023
588879,0.06112536879597272
588880,0.06223396355814486
588881,0.06389403870693709
588882,0.0630681581216564
588883,0.05789552826549283
588884,0.060184445694049654
588885,0.06004561677707946
588886,0.06337431980228642
588887,0.060197868824052925
588888,0.059111062359786935
588890,0.06017508490212973
588891,0.06112536879597272
588892,0.06129895716851131
588895,0.05908866391426175
588896,0.06083985356505034
588897,0.06114848911105957
588898,0.06437282297201592
588899,0.05583778460129085
58890,0.08421386175747807
588900,0.05907647594066276
588901,0.06193294666600211
588902,0.0630681581216564
588903,0.06325519641680155
588905,0.056992408948199944
588906,0.0565537029856339
588908,0.06208966812572699
588910,0.06081147768599991
588911,0.060162687165588355
588912,0.06226581337172098
588915,0.06031521700899839
588916,0.0632157123323093
588917,0.060162687165588355
588918,0.06004561677707946
58892,0.08792284734243165
588921,0.06099398880297278
588922,0.06375150551733096
588923,0.06111278800564095
588924,0.06193294666600211
588925,0.05787356208107569
588928,0.060162687165588355
588930,0.06017508490212973
588931,0.062246759853565606
588932,0.06475437676945743
588935,0.062246759853565606
588936,0.059226425465950715
588937,0.06111278800564095
588939,0.061956352285301365
588940,0.060316306221262356
588943,0.060316306221262356
588944,0.059111062359786935
588945,0.06131400833855091
588946,0.06325142050189261
588947,0.05960746803551925
588948,0.06112536879597272
588951,0.06020147416630797
588952,0.06004561677707946
588953,0.06325142050189261
588954,0.06004561677707946
588955,0.06179449944289392
588957,0.061956352285301365
588958,0.06031521700899839
588960,0.06209383672153953
588961,0.05989372526408806
588962,0.05896138660553605
588963,0.06004561677707946
588964,0.06422275306672469
588966,0.06112536879597272
588967,0.06031521700899839
588969,0.0629273434378479
588970,0.06114848911105957
588971,0.06130335522504478
588973,0.060162687165588355
588975,0.05787356208107569
588976,0.0630919639039869
588977,0.06097092311093059
588978,0.06241390711736768
588979,0.0632157123323093
588980,0.06211312905127991
588981,0.05761823593414206
588982,0.0630919639039869
588985,0.060197868824052925
588986,0.06002288679973356
588987,0.0630919639039869
588988,0.06002288679973356
588989,0.05802064661281086
588993,0.060197868824052925
588995,0.06114848911105957
588996,0.05908866391426175
588997,0.06016377379972434
588998,0.062071433481553466
588999,0.06126867489175628
589,0.04677377063813368
589000,0.06439484197956022
589001,0.06112536879597272
589002,0.06211312905127991
589005,0.06002288679973356
589006,0.05908866391426175
589007,0.061956352285301365
589008,0.06002288679973356
589009,0.060549365637142284
58901,0.08273164154974084
589010,0.05850846457371029
589011,0.062076901986454214
589012,0.060197868824052925
589013,0.06112536879597272
589014,0.060197868824052925
589015,0.05787356208107569
589016,0.06066844994995123
589017,0.06208966812572699
589019,0.0577319097632434
58902,0.08702059500683176
589020,0.06126867489175628
589021,0.06193294666600211
589022,0.0597195711398679
589023,0.06208966812572699
589024,0.06207802091070174
589025,0.06112536879597272
589026,0.05961784516000175
589027,0.06002288679973356
589028,0.06017508490212973
589029,0.05804266518448285
589030,0.060197868824052925
589032,0.05908866391426175
589033,0.056859410664475786
589035,0.06099398880297278
589036,0.0630681581216564
589037,0.06002288679973356
589038,0.06325643306261408
589040,0.05668591049194699
589041,0.06126867489175628
589042,0.06504365597619965
589043,0.063237362296124
589045,0.06126867489175628
589047,0.062246759853565606
589048,0.06114848911105957
589049,0.06114848911105957
589050,0.06099398880297278
589051,0.06019354499214236
589052,0.06211312905127991
589053,0.060197868824052925
589055,0.0574502939574048
589056,0.06114848911105957
589057,0.06211312905127991
589058,0.0565537029856339
58906,0.08701906821669139
589060,0.061956352285301365
589061,0.061956352285301365
589065,0.06002288679973356
589066,0.06129895716851131
589067,0.06083985356505034
589068,0.05907647594066276
589071,0.059762260452340406
589072,0.061637582153979895
589074,0.0630681581216564
589076,0.06099398880297278
589078,0.06016377379972434
589079,0.06002288679973356
589081,0.06097092311093059
589082,0.0597195711398679
589083,0.06099398880297278
589085,0.061113890684245616
589087,0.0630919639039869
589089,0.06227027619617053
589090,0.05730456733312063
589093,0.0630919639039869
589094,0.06004561677707946
589095,0.06114848911105957
589096,0.05908866391426175
589098,0.06112536879597272
589099,0.06112536879597272
589100,0.06002288679973356
589101,0.05896138660553605
589103,0.05789552826549283
589104,0.06128970166581105
589105,0.062246759853565606
589108,0.059226425465950715
589109,0.06325519641680155
589110,0.05802064661281086
589111,0.0630919639039869
589112,0.059742193555361915
589113,0.06002288679973356
589114,0.0632157123323093
589116,0.059111062359786935
589117,0.059111062359786935
589118,0.06016377379972434
589120,0.06031521700899839
589121,0.06210867674339791
589123,0.063237362296124
589124,0.0623925202949277
589125,0.062076901986454214
589126,0.058657062235053264
589127,0.0632157123323093
589128,0.0630681581216564
589129,0.05922749625537958
589130,0.05943409364485829
589131,0.062246759853565606
589132,0.05896138660553605
589135,0.06193294666600211
589136,0.061956352285301365
589137,0.06114848911105957
589138,0.05989372526408806
589139,0.0630919639039869
589141,0.056715092669576556
589144,0.06223508512554816
589145,0.059111062359786935
589148,0.05712460768717514
589149,0.06016377379972434
589150,0.061956352285301365
589153,0.05819478932593131
589155,0.06020147416630797
589157,0.062116841519702044
589158,0.05815607205196852
589160,0.058657062235053264
589161,0.060988609491351195
589162,0.06193294666600211
589163,0.056970764696081436
589165,0.06223508512554816
589166,0.06126867489175628
589168,0.06227027619617053
58917,0.0857517292550896
589170,0.06112536879597272
589171,0.05908866391426175
589172,0.05710388816919405
589174,0.06207802091070174
589178,0.06002288679973356
589180,0.060162687165588355
589181,0.0630919639039869
589182,0.06112536879597272
589183,0.06113486779742625
589184,0.06065777387037374
589185,0.06112536879597272
589186,0.061956352285301365
589188,0.05800866535314606
589190,0.05972481765774269
589192,0.056847773730085864
589193,0.06036098030940728
589194,0.06097092311093059
589195,0.0556702781028612
589196,0.06114848911105957
589197,0.06099398880297278
589198,0.06083985356505034
589199,0.05908866391426175
58920,0.08294892994292279
589203,0.06017508490212973
589204,0.06004561677707946
589206,0.059111062359786935
589208,0.062118057386341366
589210,0.06227399743354154
589213,0.059701988244601135
589214,0.06004561677707946
589216,0.06081147768599991
589217,0.059742193555361915
589218,0.06083985356505034
589220,0.059111062359786935
589221,0.06375150551733096
589223,0.06004561677707946
589224,0.06223396355814486
589225,0.05975438544912074
589227,0.06095837204462939
589228,0.06112536879597272
589230,0.06019354499214236
589232,0.059111062359786935
589233,0.06126867489175628
589234,0.06112536879597272
589235,0.06128018017687189
589236,0.060816842386135134
589237,0.060162687165588355
589239,0.06112536879597272
589240,0.06128018017687189
589241,0.059111062359786935
589242,0.05908866391426175
589243,0.06145417941727258
589244,0.0600105184179863
589245,0.0630919639039869
589246,0.058177149787701006
589247,0.06129895716851131
589248,0.06112536879597272
589249,0.06126867489175628
58925,0.0868545676357154
589251,0.06306260816582865
589252,0.06424696477930263
589253,0.06002288679973356
589254,0.061267569602622564
589255,0.060197868824052925
589256,0.061113890684245616
589259,0.061956352285301365
589260,0.06405538384964847
589262,0.06002288679973356
589263,0.06211312905127991
589264,0.06004561677707946
589266,0.06325519641680155
589267,0.05668693811754049
589268,0.06211312905127991
589269,0.06004561677707946
58927,0.08400629809883406
589271,0.06112536879597272
589272,0.05802969295536304
589273,0.061956352285301365
589274,0.0630919639039869
589275,0.05943409364485829
589276,0.060162687165588355
589279,0.06017508490212973
589280,0.060197868824052925
589281,0.06128970166581105
589282,0.05945661475653221
589283,0.06227027619617053
589284,0.0630681581216564
589285,0.05699583395350335
589288,0.059871049122176376
589289,0.056575198294126966
589291,0.06422275306672469
589292,0.05896138660553605
589294,0.05907647594066276
589297,0.05908866391426175
589298,0.06017508490212973
589299,0.059111062359786935
589300,0.05908866391426175
589301,0.0630681581216564
589302,0.06193294666600211
589303,0.056697634990386776
589304,0.06114848911105957
589306,0.06112536879597272
589307,0.060197868824052925
589308,0.06193294666600211
589309,0.05945661475653221
589310,0.06208966812572699
589313,0.06208966812572699
589315,0.05802064661281086
589316,0.06114848911105957
589317,0.060834486966561546
589320,0.06209930706949129
589321,0.05836022002070756
589322,0.06016377379972434
589324,0.06112536879597272
589325,0.05908866391426175
589327,0.059871049122176376
589328,0.05836022002070756
589329,0.06114848911105957
589331,0.06142271757194379
589332,0.06195089369848509
589333,0.06211312905127991
589335,0.06095837204462939
589337,0.06193294666600211
589338,0.056992408948199944
589339,0.059111062359786935
589340,0.06227027619617053
589342,0.06070763618089338
58938,0.07805893995501835
58950,0.08424493154337843
58956,0.08276221390696727
58957,0.0870364877322343
589607,0.055319189366740226
58967,0.08312625461975068
589681,0.05209691931764141
58970,0.08707522445892721
589847,0.0553499209404277
58985,0.0831927894475985
58991,0.07966201464662857
58992,0.08293634093102355
589989,0.05248198667559811
58999,0.08591433760771564
590,0.04592624388527391
590018,0.05799320877973372
59002,0.08440643155683308
59016,0.08553836685698035
59018,0.08312478993542162
590193,0.05491351417749642
590220,0.05605463690561699
590305,0.05503825129725923
59032,0.08273164154974084
59036,0.08423903530312302
59038,0.08273164154974084
59045,0.08276221390696727
590459,0.05504211105932285
